code,company,name,gender,age
0.5648555325929989,-0.41742761251943883,-0.31294859242197726,0.007334031729385389,-1.5345958005337557
0.5674406837719143,-0.41742761251943883,0.29540693417645847,1.2357843464014482,-1.0682132552193955
0.5700258349508295,-0.41742761251943883,1.5509491911987618,0.007334031729385389,1.185969047133345
0.5726109861297448,-0.41742761251943883,-1.2578412188408241,-1.2211162829426774,-0.9127524067812756
0.5751961373086601,-0.41742761251943883,1.3982131228187291,-1.2211162829426774,-1.5345958005337557
0.5777812884875755,-0.41742761251943883,-0.1653900178853354,1.2357843464014482,-0.9904828310003355
0.5803664396664908,-0.41742761251943883,-1.4752959602632438,-1.2211162829426774,-1.4568653763146957
0.5829515908454062,-0.41742761251943883,-1.664274485547013,0.007334031729385389,-0.7572915583431555
0.5855367420243215,-0.41742761251943883,-0.023008937192084484,-1.2211162829426774,0.5641256533808648
0.5881218932032368,-0.41742761251943883,1.452576808174334,0.007334031729385389,1.263699471352405
0.5907070443821522,-0.41742761251943883,-0.7297368468149481,0.007334031729385389,-1.0682132552193955
0.5932921955610675,-0.41742761251943883,0.8571650161843757,1.2357843464014482,0.25320395650462474
0.5958773467399828,-0.41742761251943883,-0.9963777797495816,0.007334031729385389,-0.6018307099050354
0.5984624979188982,-0.41742761251943883,1.134160936805791,1.2357843464014482,0.7195865018189849
0.6010476490978135,-0.41742761251943883,-0.960135322845845,1.2357843464014482,-0.3686394372478554
0.6036328002767288,-0.41742761251943883,-0.514870852314224,1.2357843464014482,0.09774310806650473
0.606217951455644,-0.41742761251943883,0.9840136153474538,1.2357843464014482,-1.2236741036575156
0.6088031026345594,-0.41742761251943883,-0.1187925732948169,0.007334031729385389,0.7973169260380449
0.6113882538134747,-0.41742761251943883,0.4973291940687052,0.007334031729385389,-0.13544816459067532
0.6139734049923901,-0.41742761251943883,-1.0274427428099273,1.2357843464014482,0.952777774476165
0.6165585561713054,-0.41742761251943883,0.5931128301714377,-1.2211162829426774,1.030508198695225
0.6191437073502207,-0.41742761251943883,-0.8876504090383718,1.2357843464014482,-1.5345958005337557
0.6217288585291361,-0.41742761251943883,1.6441440803797989,0.007334031729385389,1.263699471352405
0.6243140097080514,-0.41742761251943883,-0.6520744391640839,0.007334031729385389,0.3309343807236848
0.6268991608869667,-0.41742761251943883,0.8286888000457255,-1.2211162829426774,0.020012683847444705
0.6294843120658821,-0.41742761251943883,-0.6883168960678205,-1.2211162829426774,-0.44636986146691543
0.6320694632447974,-0.41742761251943883,-0.21457620939754934,0.007334031729385389,-0.21317858880973536
0.6346546144237127,-0.41742761251943883,-1.4416422502812025,0.007334031729385389,1.030508198695225
0.6372397656026281,-0.41742761251943883,-1.0843951750872276,0.007334031729385389,-0.7572915583431555
0.6398249167815434,-0.41742761251943883,-1.0999276566174003,0.007334031729385389,0.25320395650462474
0.6424100679604586,-0.41742761251943883,-0.18868874018059462,-1.2211162829426774,-1.4568653763146957
0.644995219139374,-0.41742761251943883,1.090152239136968,0.007334031729385389,0.7195865018189849
0.6475803703182893,-0.41742761251943883,1.589780395024194,0.007334031729385389,1.7300820166667652
0.6501655214972046,-0.41742761251943883,-1.1853563050333509,1.2357843464014482,-0.7572915583431555
0.65275067267612,-0.41742761251943883,-0.7685680506403801,0.007334031729385389,-0.9127524067812756
0.6553358238550353,-0.41742761251943883,-0.7918667729356393,1.2357843464014482,0.952777774476165
0.6579209750339506,-0.41742761251943883,0.48956295330361876,-1.2211162829426774,0.17547353228556475
0.660506126212866,-0.41742761251943883,-0.14985753635516255,1.2357843464014482,1.652351592447705
0.6630912773917813,-0.41742761251943883,-1.4235210218293344,-1.2211162829426774,-1.1459436794384557
0.6656764285706966,-0.41742761251943883,-0.861762939821417,-1.2211162829426774,0.952777774476165
0.668261579749612,-0.41742761251943883,1.3257282090112559,-1.2211162829426774,-1.4568653763146957
0.6708467309285273,-0.41742761251943883,-1.5477808740707168,-1.2211162829426774,-0.44636986146691543
0.6734318821074426,-0.41742761251943883,0.01064477278995664,0.007334031729385389,-0.29090901302879535
0.6760170332863579,-0.41742761251943883,0.68889646627417,0.007334031729385389,1.030508198695225
0.6786021844652732,-0.41742761251943883,1.4344555797224656,-1.2211162829426774,0.020012683847444705
0.6811873356441885,-0.41742761251943883,-0.13173630790329427,1.2357843464014482,-0.21317858880973536
0.6837724868231039,-0.41742761251943883,-0.4397971915850553,0.007334031729385389,-1.3791349520956357
0.6863576380020192,-0.41742761251943883,1.2351220667519145,0.007334031729385389,0.25320395650462474
0.6889427891809345,-0.41742761251943883,0.5724028547978739,-1.2211162829426774,0.6418560775999249
0.6915279403598499,-0.41742761251943883,0.4429655087131003,1.2357843464014482,-0.8350219825622155
0.6941130915387652,-0.41742761251943883,-1.6332095224866674,1.2357843464014482,-1.1459436794384557
0.6966982427176805,-0.41742761251943883,1.4758755304695932,0.007334031729385389,-0.44636986146691543
0.6992833938965959,-0.41742761251943883,1.1522821652576594,1.2357843464014482,-0.13544816459067532
0.7018685450755112,-0.41742761251943883,1.633789092693017,-1.2211162829426774,1.1082386229142849
0.7044536962544266,-0.41742761251943883,-0.9031828905685446,1.2357843464014482,-1.3014045278765756
0.7070388474333419,-0.41742761251943883,0.32129440339341314,1.2357843464014482,-0.7572915583431555
0.7096239986122572,-0.41742761251943883,-1.273373700370997,1.2357843464014482,-0.7572915583431555
0.7122091497911724,-0.41742761251943883,0.19962329807372603,0.007334031729385389,0.952777774476165
0.7147943009700878,-0.41742761251943883,-0.9420140943939767,1.2357843464014482,-0.9904828310003355
0.7173794521490031,-0.41742761251943883,-1.4209322749076387,-1.2211162829426774,0.020012683847444705
0.7199646033279185,-0.41742761251943883,0.9296499299918488,-1.2211162829426774,-0.5241002856859754
0.7225497545068338,-0.41742761251943883,0.9917798561125402,-1.2211162829426774,0.8750473502571049
0.7251349056857491,-0.41742761251943883,-0.34660230240401835,0.007334031729385389,-0.8350219825622155
0.7277200568646645,-0.41742761251943883,0.09607342120590719,-1.2211162829426774,-0.6018307099050354
0.7303052080435798,-0.41742761251943883,0.8002125839070753,0.007334031729385389,-0.9904828310003355
0.7328903592224951,-0.41742761251943883,-0.21198746247585387,0.007334031729385389,0.952777774476165
0.7354755104014105,-0.41742761251943883,-0.28706112320502253,0.007334031729385389,0.7195865018189849
0.7380606615803258,-0.41742761251943883,1.3852693882102518,0.007334031729385389,-1.2236741036575156
0.7406458127592411,-0.41742761251943883,-1.1102826443041822,0.007334031729385389,0.6418560775999249
0.7432309639381565,-0.41742761251943883,-1.1879450519550465,0.007334031729385389,1.652351592447705
0.7458161151170718,-0.41742761251943883,-0.4915721300189647,0.007334031729385389,0.6418560775999249
0.748401266295987,-0.41742761251943883,-0.25599616014467685,1.2357843464014482,1.652351592447705
0.7509864174749024,-0.41742761251943883,1.4318668328007702,-1.2211162829426774,-0.7572915583431555
0.7535715686538177,-0.41742761251943883,-0.3699010246992776,0.007334031729385389,-0.6795611341240955
0.756156719832733,-0.41742761251943883,1.457754302017725,-1.2211162829426774,0.25320395650462474
0.7587418710116484,-0.41742761251943883,1.1134509614322272,0.007334031729385389,0.8750473502571049
0.7613270221905637,-0.41742761251943883,-0.646896945320693,0.007334031729385389,1.496890744009585
0.763912173369479,-0.41742761251943883,-0.5226370930793104,1.2357843464014482,-0.5241002856859754
0.7664973245483944,-0.41742761251943883,1.3464381843848197,0.007334031729385389,0.8750473502571049
0.7690824757273097,-0.41742761251943883,-0.421675963133187,1.2357843464014482,-0.29090901302879535
0.771667626906225,-0.41742761251943883,0.5361603978941373,-1.2211162829426774,-0.13544816459067532
0.7742527780851404,-0.41742761251943883,-1.1335813665994416,0.007334031729385389,-1.2236741036575156
0.7768379292640557,-0.41742761251943883,-0.0022989618185207147,0.007334031729385389,-0.6018307099050354
0.779423080442971,-0.41742761251943883,0.7329051639429931,-1.2211162829426774,1.185969047133345
0.7820082316218864,-0.41742761251943883,0.36012560721884523,1.2357843464014482,-0.8350219825622155
0.7845933828008016,-0.41742761251943883,0.09348467428421171,-1.2211162829426774,1.652351592447705
0.7871785339797169,-0.41742761251943883,0.11937214350116643,-1.2211162829426774,0.5641256533808648
0.7897636851586323,-0.41742761251943883,0.782091355455207,1.2357843464014482,-1.2236741036575156
0.7923488363375476,-0.41742761251943883,0.4792079656168369,-1.2211162829426774,1.496890744009585
0.7949339875164629,-0.41742761251943883,1.3775031474451653,1.2357843464014482,1.185969047133345
0.7975191386953783,-0.41742761251943883,0.6422990216836516,-1.2211162829426774,-0.6018307099050354
0.8001042898742936,-0.41742761251943883,-0.01524269642699807,0.007334031729385389,-0.05771774037161531
0.8026894410532089,-0.41742761251943883,-1.3976335526123795,0.007334031729385389,-0.05771774037161531
0.8052745922321243,-0.41742761251943883,0.5568703732677011,1.2357843464014482,-0.9904828310003355
0.8078597434110396,-0.41742761251943883,-1.1076938973824868,0.007334031729385389,1.1082386229142849
0.810444894589955,-0.41742761251943883,-1.0196765020448408,0.007334031729385389,0.020012683847444705
0.8130300457688703,-0.41742761251943883,-0.5096933584708331,1.2357843464014482,-1.0682132552193955
0.8156151969477856,-0.41742761251943883,0.24880948958593999,-1.2211162829426774,-0.05771774037161531
0.8182003481267008,-0.41742761251943883,-0.998966526671277,1.2357843464014482,1.652351592447705
0.8207854993056162,-0.41742761251943883,-1.1672350765814827,1.2357843464014482,-0.21317858880973536
0.8233706504845315,-0.41742761251943883,1.51211798737333,-1.2211162829426774,-0.5241002856859754
0.8259558016634468,-0.41742761251943883,1.6467328273014943,0.007334031729385389,-1.1459436794384557
0.8285409528423622,-0.41742761251943883,0.3937793172008864,-1.2211162829426774,0.4086648049427448
0.8311261040212775,-0.41742761251943883,-1.0222652489665363,0.007334031729385389,1.496890744009585
0.8337112552001928,-0.41742761251943883,-1.097338909695705,-1.2211162829426774,-1.2236741036575156
0.8362964063791082,-0.41742761251943883,1.2920744990292148,-1.2211162829426774,-0.3686394372478554
0.8388815575580235,-0.41742761251943883,0.5025066879120962,-1.2211162829426774,-1.3014045278765756
0.8414667087369389,-0.41742761251943883,-0.08513886331277579,1.2357843464014482,-0.5241002856859754
0.8440518599158542,-0.41742761251943883,1.4551655550960294,1.2357843464014482,-0.5241002856859754
0.8466370110947695,-0.41742761251943883,1.3101957274810831,-1.2211162829426774,-0.29090901302879535
0.8492221622736849,-0.41742761251943883,-1.4131660341425525,1.2357843464014482,-0.9127524067812756
0.8518073134526002,-0.41742761251943883,1.105684720667141,1.2357843464014482,0.09774310806650473
0.8543924646315154,-0.41742761251943883,-1.7031056893724452,1.2357843464014482,-1.6123262247528156
0.8569776158104307,-0.41742761251943883,-0.02042019027038901,-1.2211162829426774,-1.6900566489718758
0.8595627669893461,-0.41742761251943883,0.7795026085335115,-1.2211162829426774,0.952777774476165
0.8621479181682614,-0.41742761251943883,1.6286115988496261,-1.2211162829426774,-0.3686394372478554
0.8647330693471768,-0.41742761251943883,-1.2914949288228652,1.2357843464014482,1.185969047133345
0.8673182205260921,-0.41742761251943883,1.40339061666212,-1.2211162829426774,0.8750473502571049
0.8699033717050074,-0.41742761251943883,-0.47345090156709646,1.2357843464014482,-0.7572915583431555
0.8724885228839228,-0.41742761251943883,1.2946632459509102,-1.2211162829426774,0.6418560775999249
0.8750736740628381,-0.41742761251943883,-0.6572519330074749,1.2357843464014482,0.020012683847444705
0.8776588252417534,-0.41742761251943883,0.8131563185155527,1.2357843464014482,-0.3686394372478554
0.8802439764206688,-0.41742761251943883,-0.8514079521346353,0.007334031729385389,1.4191603197905251
0.8828291275995841,-0.41742761251943883,-1.4002222995340752,1.2357843464014482,-0.21317858880973536
0.8854142787784994,-0.41742761251943883,0.5465153855809192,-1.2211162829426774,0.25320395650462474
0.8879994299574148,-0.41742761251943883,0.4170780394961456,-1.2211162829426774,-0.9127524067812756
0.89058458113633,-0.41742761251943883,1.167814646787832,1.2357843464014482,-0.13544816459067532
0.8931697323152453,-0.41742761251943883,-1.0170877551231454,1.2357843464014482,1.4191603197905251
0.8957548834941607,-0.41742761251943883,0.8338662938891165,-1.2211162829426774,0.8750473502571049
0.898340034673076,-0.41742761251943883,-0.7763342914054665,0.007334031729385389,0.3309343807236848
0.9009251858519913,-0.41742761251943883,-0.7012606306762978,-1.2211162829426774,-0.9127524067812756
0.9035103370309067,-0.41742761251943883,-0.822931735995985,-1.2211162829426774,-0.9127524067812756
0.906095488209822,-0.41742761251943883,1.5328279627468937,-1.2211162829426774,-0.6795611341240955
0.9086806393887373,-0.41742761251943883,0.5335716509724417,-1.2211162829426774,1.185969047133345
0.9112657905676527,-0.41742761251943883,-0.7633905567969892,1.2357843464014482,-1.6123262247528156
0.913850941746568,-0.41742761251943883,1.051321035311536,0.007334031729385389,0.8750473502571049
0.9164360929254833,-0.41742761251943883,0.7950350900636843,1.2357843464014482,-0.6795611341240955
0.9190212441043987,-0.41742761251943883,1.3542044251499061,0.007334031729385389,1.1082386229142849
0.921606395283314,-0.41742761251943883,1.4059793635838156,0.007334031729385389,0.09774310806650473
0.9241915464622293,-0.41742761251943883,0.7562038862382523,1.2357843464014482,0.17547353228556475
0.9267766976411446,-0.41742761251943883,-0.06184014101751655,0.007334031729385389,1.263699471352405
0.9293618488200599,-0.41742761251943883,1.349026931306515,0.007334031729385389,0.020012683847444705
0.9319469999989752,-0.41742761251943883,1.281719511342433,1.2357843464014482,-0.5241002856859754
0.9345321511778906,-0.41742761251943883,-0.10326009176464408,1.2357843464014482,-0.05771774037161531
0.9371173023568059,-0.41742761251943883,0.30835066878493583,1.2357843464014482,0.952777774476165
0.9397024535357212,-0.41742761251943883,-1.2190100150153922,0.007334031729385389,0.7973169260380449
0.9422876047146366,-0.41742761251943883,-1.630620775564972,0.007334031729385389,-0.8350219825622155
0.9448727558935519,-0.41742761251943883,0.09089592736251624,1.2357843464014482,-0.44636986146691543
0.9474579070724672,-0.41742761251943883,-0.41649846928979606,-1.2211162829426774,1.341429895571465
0.9500430582513826,-0.41742761251943883,-1.6228545347998855,-1.2211162829426774,-0.21317858880973536
0.9526282094302979,-0.41742761251943883,-1.6513307509385358,-1.2211162829426774,0.25320395650462474
0.9552133606092132,-0.41742761251943883,0.2462207426642445,-1.2211162829426774,0.09774310806650473
0.9577985117881286,-0.41742761251943883,-0.23787493169280857,0.007334031729385389,-0.5241002856859754
0.9603836629670438,-0.41742761251943883,0.7018402008826474,0.007334031729385389,-0.7572915583431555
0.9629688141459591,-0.41742761251943883,0.00805602586826117,0.007334031729385389,1.7300820166667652
0.9655539653248745,-0.41742761251943883,-1.6953394486073587,1.2357843464014482,-0.13544816459067532
0.9681391165037898,-0.41742761251943883,-1.713460677059227,0.007334031729385389,-1.2236741036575156
0.9707242676827051,-0.41742761251943883,-0.641719451477302,1.2357843464014482,-0.21317858880973536
0.9733094188616205,-0.41742761251943883,-0.0929051040778622,1.2357843464014482,0.48639522916180483
0.9758945700405358,-0.41742761251943883,-0.19386623402398556,1.2357843464014482,0.952777774476165
0.9784797212194511,-0.41742761251943883,-0.48380588925387835,-1.2211162829426774,-1.2236741036575156
0.9810648723983665,-0.41742761251943883,0.787268849298598,-1.2211162829426774,0.7973169260380449
0.9836500235772818,-0.41742761251943883,0.07795219275403889,1.2357843464014482,1.1082386229142849
0.9862351747561972,-0.41742761251943883,-1.239719990388956,-1.2211162829426774,1.1082386229142849
0.9888203259351125,-0.41742761251943883,-0.5821782722783062,1.2357843464014482,-0.6795611341240955
0.9914054771140278,-0.41742761251943883,0.8830524854013304,0.007334031729385389,0.25320395650462474
0.9939906282929432,-0.41742761251943883,0.2902294403330675,-1.2211162829426774,-0.3686394372478554
0.9965757794718584,-0.41742761251943883,-0.8954166498034583,1.2357843464014482,-1.3791349520956357
0.9991609306507737,-0.41742761251943883,-0.4605071669586191,0.007334031729385389,-0.44636986146691543
1.001746081829689,-0.41742761251943883,0.5128616755988781,0.007334031729385389,0.5641256533808648
1.0043312330086045,-0.41742761251943883,-1.2086550273286103,0.007334031729385389,0.09774310806650473
1.0069163841875197,-0.41742761251943883,0.08054093967573436,1.2357843464014482,-0.8350219825622155
1.0095015353664352,-0.41742761251943883,0.07536344583234342,1.2357843464014482,-1.2236741036575156
1.0120866865453504,-0.41742761251943883,0.35753686029714976,-1.2211162829426774,-0.9127524067812756
1.0146718377242656,-0.41742761251943883,-0.49674962386235566,0.007334031729385389,-1.2236741036575156
1.017256988903181,-0.41742761251943883,1.2998407397943013,1.2357843464014482,1.574621168228645
1.0198421400820963,-0.41742761251943883,0.5076841817554871,0.007334031729385389,1.574621168228645
1.0224272912610117,-0.41742761251943883,-1.2423087373106514,0.007334031729385389,1.341429895571465
1.025012442439927,-0.41742761251943883,1.6053128765543667,-1.2211162829426774,0.020012683847444705
1.0275975936188424,-0.41742761251943883,1.1704033937095277,-1.2211162829426774,-0.5241002856859754
1.0301827447977576,-0.41742761251943883,0.6526540093704335,-1.2211162829426774,1.4191603197905251
1.032767895976673,-0.41742761251943883,0.41190054565275463,0.007334031729385389,0.48639522916180483
1.0353530471555883,-0.41742761251943883,-0.9886115389844952,0.007334031729385389,-1.3014045278765756
1.0379381983345037,-0.41742761251943883,-0.7167931122064707,1.2357843464014482,1.263699471352405
1.040523349513419,-0.41742761251943883,-0.4889833830972693,-1.2211162829426774,0.3309343807236848
1.0431085006923344,-0.41742761251943883,0.743260151629775,-1.2211162829426774,1.496890744009585
1.0456936518712496,-0.41742761251943883,0.03653224200691135,-1.2211162829426774,-0.6795611341240955
1.048278803050165,-0.41742761251943883,1.6363778396147124,1.2357843464014482,-1.5345958005337557
1.0508639542290803,-0.41742761251943883,-1.2992611695879517,-1.2211162829426774,0.3309343807236848
1.0534491054079955,-0.41742761251943883,-0.965312816689236,1.2357843464014482,-0.5241002856859754
1.056034256586911,-0.41742761251943883,0.9736586276606719,1.2357843464014482,0.952777774476165
1.0586194077658262,-0.41742761251943883,-0.3724897716209731,-1.2211162829426774,1.496890744009585
1.0612045589447416,-0.41742761251943883,0.96330363997389,0.007334031729385389,0.7973169260380449
1.0637897101236569,-0.41742761251943883,-1.679806967077186,0.007334031729385389,1.185969047133345
1.0663748613025723,-0.41742761251943883,-0.054073900252430133,0.007334031729385389,-0.44636986146691543
1.0689600124814875,-0.41742761251943883,-1.130992619677746,1.2357843464014482,-1.1459436794384557
1.071545163660403,-0.41742761251943883,-0.47603964848879193,0.007334031729385389,1.263699471352405
1.0741303148393182,-0.41742761251943883,1.1574596591010504,-1.2211162829426774,-1.5345958005337557
1.0767154660182336,-0.41742761251943883,-0.22234245016263576,1.2357843464014482,-0.8350219825622155
1.0793006171971489,-0.41742761251943883,1.3179619682461696,-1.2211162829426774,0.7195865018189849
1.0818857683760643,-0.41742761251943883,-0.3414248085606274,0.007334031729385389,-1.4568653763146957
1.0844709195549795,-0.41742761251943883,-0.6002995007301746,1.2357843464014482,1.185969047133345
1.0870560707338948,-0.41742761251943883,-1.6849844609205769,1.2357843464014482,-0.29090901302879535
1.0896412219128102,-0.41742761251943883,1.0357885537813631,0.007334031729385389,-1.6123262247528156
1.0922263730917254,-0.41742761251943883,-1.3070274103530382,0.007334031729385389,-0.3686394372478554
1.0948115242706409,-0.41742761251943883,1.4914080119997661,0.007334031729385389,-1.4568653763146957
1.097396675449556,-0.41742761251943883,-1.493417188715112,-1.2211162829426774,-1.3791349520956357
1.0999818266284715,-0.41742761251943883,1.1988796098481778,0.007334031729385389,-1.3014045278765756
1.1025669778073868,-0.41742761251943883,1.1626371529444413,-1.2211162829426774,-1.0682132552193955
1.1051521289863022,-0.41742761251943883,0.5853465894063512,1.2357843464014482,0.3309343807236848
1.1077372801652174,-0.41742761251943883,0.4222555333395365,0.007334031729385389,1.4191603197905251
1.1103224313441329,-0.41742761251943883,-0.033363924878866365,0.007334031729385389,-0.5241002856859754
1.1129075825230481,-0.41742761251943883,-0.9782565512977133,1.2357843464014482,-0.7572915583431555
1.1154927337019636,-0.41742761251943883,0.20738953883881245,-1.2211162829426774,1.185969047133345
1.1180778848808788,-0.41742761251943883,-1.405399793377466,1.2357843464014482,-1.2236741036575156
1.120663036059794,-0.41742761251943883,-1.4286985156727252,-1.2211162829426774,-1.5345958005337557
1.1232481872387095,-0.41742761251943883,0.023588507398433996,1.2357843464014482,-0.05771774037161531
1.1258333384176247,-0.41742761251943883,-1.0507414651051865,1.2357843464014482,0.17547353228556475
1.1284184895965401,-0.41742761251943883,-0.7711567975620756,0.007334031729385389,-0.6795611341240955
1.1310036407754553,-0.41742761251943883,-0.38284475930775497,-1.2211162829426774,-0.21317858880973536
1.1335887919543708,-0.41742761251943883,-0.1912774871022901,-1.2211162829426774,1.7300820166667652
1.136173943133286,-0.41742761251943883,-0.470862154645401,0.007334031729385389,-1.1459436794384557
1.1387590943122015,-0.41742761251943883,-1.6021445594263217,1.2357843464014482,-1.2236741036575156
1.1413442454911167,-0.41742761251943883,-1.690161954763968,-1.2211162829426774,1.4191603197905251
1.1439293966700321,-0.41742761251943883,1.54059420351198,1.2357843464014482,-0.21317858880973536
1.1465145478489474,-0.41742761251943883,1.5250617219818072,0.007334031729385389,0.09774310806650473
1.1490996990278628,-0.41742761251943883,1.227355825986828,-1.2211162829426774,0.5641256533808648
1.151684850206778,-0.41742761251943883,0.7924463431419889,-1.2211162829426774,1.185969047133345
1.1542700013856935,-0.41742761251943883,-0.3906110000728414,0.007334031729385389,-1.6900566489718758
1.1568551525646087,-0.41742761251943883,-0.056662647174125606,1.2357843464014482,-0.21317858880973536
1.159440303743524,-0.41742761251943883,-0.6831394022244296,0.007334031729385389,0.3309343807236848
1.1620254549224394,-0.41742761251943883,-1.3406811203350792,1.2357843464014482,-1.0682132552193955
1.1646106061013546,-0.41742761251943883,-0.01783144334869354,-1.2211162829426774,1.030508198695225
1.16719575728027,-0.41742761251943883,-1.2474862311540422,-1.2211162829426774,0.020012683847444705
1.1697809084591853,-0.41742761251943883,0.17632457577846677,0.007334031729385389,0.020012683847444705
1.1723660596381007,-0.41742761251943883,-0.4320309508199689,0.007334031729385389,-0.7572915583431555
1.174951210817016,-0.41742761251943883,-1.1051051504607914,0.007334031729385389,-1.4568653763146957
1.1775363619959314,-0.41742761251943883,0.9866023622691492,-1.2211162829426774,0.5641256533808648
1.1801215131748466,-0.41742761251943883,1.6156678642411486,0.007334031729385389,-1.2236741036575156
1.182706664353762,-0.41742761251943883,-0.377667265464364,-1.2211162829426774,0.25320395650462474
1.1852918155326773,-0.41742761251943883,1.7088627534221856,1.2357843464014482,0.48639522916180483
1.1878769667115927,-0.41742761251943883,0.6552427562921289,0.007334031729385389,0.4086648049427448
1.190462117890508,-0.41742761251943883,1.3438494374631242,1.2357843464014482,0.4086648049427448
1.1930472690694232,-0.41742761251943883,-1.7264044116677044,0.007334031729385389,-1.1459436794384557
1.1956324202483386,-0.41742761251943883,1.271364523655651,-1.2211162829426774,-0.3686394372478554
1.1982175714272538,-0.41742761251943883,-1.3588023487869476,0.007334031729385389,1.1082386229142849
1.2008027226061693,-0.41742761251943883,0.5516928794243101,1.2357843464014482,0.8750473502571049
1.2033878737850845,-0.41742761251943883,-0.15762377712024897,-1.2211162829426774,-0.3686394372478554
1.205973024964,-0.41742761251943883,-1.3380923734133838,1.2357843464014482,1.652351592447705
1.2085581761429152,-0.41742761251943883,-0.16797876480703086,-1.2211162829426774,0.3309343807236848
1.2111433273218306,-0.41742761251943883,0.2824631995679811,-1.2211162829426774,-1.3014045278765756
1.2137284785007458,-0.41742761251943883,0.4455542556347958,0.007334031729385389,-0.6795611341240955
1.2163136296796613,-0.41742761251943883,0.8079788246721618,0.007334031729385389,1.185969047133345
1.2188987808585765,-0.41742761251943883,-1.5193046579320668,0.007334031729385389,-1.1459436794384557
1.221483932037492,-0.41742761251943883,0.23586575497746262,0.007334031729385389,-0.5241002856859754
1.2240690832164072,-0.41742761251943883,0.5775803486412648,1.2357843464014482,1.574621168228645
1.2266542343953226,-0.41742761251943883,0.8364550408108119,0.007334031729385389,-0.9904828310003355
1.2292393855742378,-0.41742761251943883,0.27987445264628563,1.2357843464014482,-0.29090901302879535
1.231824536753153,0.9127816639991059,-1.0559189589485773,-1.2211162829426774,1.574621168228645
1.2344096879320685,0.9127816639991059,-1.361391095708643,0.007334031729385389,-0.7572915583431555
1.2369948391109837,0.9127816639991059,0.2539869834293309,-1.2211162829426774,0.17547353228556475
1.2395799902898992,0.9127816639991059,1.5380054565902845,0.007334031729385389,1.263699471352405
1.2421651414688144,0.9127816639991059,1.1859358752397005,1.2357843464014482,-1.2236741036575156
1.2447502926477299,0.9127816639991059,0.11678339657947095,-1.2211162829426774,-1.0682132552193955
1.247335443826645,0.9127816639991059,-1.0144990082014498,0.007334031729385389,-0.9127524067812756
1.2499205950055605,0.9127816639991059,-0.010065202583607128,-1.2211162829426774,-0.05771774037161531
1.2525057461844757,0.9127816639991059,-1.6073220532697128,-1.2211162829426774,-1.1459436794384557
1.2550908973633912,0.9127816639991059,0.6397102747619561,-1.2211162829426774,1.263699471352405
1.2576760485423064,0.9127816639991059,0.6733639847439973,0.007334031729385389,-0.9127524067812756
1.2602611997212219,0.9127816639991059,1.5871916481024986,-1.2211162829426774,1.185969047133345
1.262846350900137,0.9127816639991059,0.2177445265255943,-1.2211162829426774,-0.29090901302879535
1.2654315020790523,0.9127816639991059,-1.0610964527919684,-1.2211162829426774,-0.21317858880973536
1.2680166532579678,0.9127816639991059,-0.5485245622962651,0.007334031729385389,0.3309343807236848
1.270601804436883,0.9127816639991059,0.7096064416477338,-1.2211162829426774,0.3309343807236848
1.2731869556157984,0.9127816639991059,-0.828109229839376,0.007334031729385389,-0.5241002856859754
1.2757721067947136,0.9127816639991059,1.061676022998318,0.007334031729385389,0.09774310806650473
1.278357257973629,0.9127816639991059,-0.12655881405990332,0.007334031729385389,-0.29090901302879535
1.2809424091525443,0.9127816639991059,1.315373221324474,-1.2211162829426774,1.4191603197905251
1.2835275603314598,0.9127816639991059,-0.07478387562599391,0.007334031729385389,-0.8350219825622155
1.286112711510375,0.9127816639991059,1.0331998068596677,0.007334031729385389,-1.6900566489718758
1.2886978626892904,0.9127816639991059,0.7639701270033387,-1.2211162829426774,-0.9127524067812756
1.2912830138682057,0.9127816639991059,-0.734914340658339,0.007334031729385389,0.5641256533808648
1.293868165047121,0.9127816639991059,1.6648540557533626,0.007334031729385389,1.496890744009585
1.2964533162260363,0.9127816639991059,0.8183338123589436,-1.2211162829426774,-0.3686394372478554
1.2990384674049515,0.9127816639991059,0.4507317494781867,-1.2211162829426774,-1.6900566489718758
1.301623618583867,0.9127816639991059,-0.9471915882373676,1.2357843464014482,-1.0682132552193955
1.3042087697627822,0.9127816639991059,1.3878581351319472,1.2357843464014482,-1.3014045278765756
1.3067939209416977,0.9127816639991059,-0.8255204829176805,1.2357843464014482,-1.6900566489718758
1.3093790721206129,0.9127816639991059,-1.146525101207919,0.007334031729385389,-0.9127524067812756
1.3119642232995283,0.9127816639991059,-1.3536248549435566,-1.2211162829426774,1.263699471352405
1.3145493744784436,0.9127816639991059,0.6215890463100878,0.007334031729385389,-0.44636986146691543
1.317134525657359,0.9127816639991059,1.5664816727289348,-1.2211162829426774,0.020012683847444705
1.3197196768362742,0.9127816639991059,-0.15244628327685802,1.2357843464014482,-1.1459436794384557
1.3223048280151897,0.9127816639991059,0.6474765155270426,1.2357843464014482,1.7300820166667652
1.324889979194105,0.9127816639991059,-0.784100532170553,1.2357843464014482,1.341429895571465
1.3274751303730203,0.9127816639991059,1.1315721898840956,0.007334031729385389,-1.1459436794384557
1.3300602815519356,0.9127816639991059,0.8105675715938572,1.2357843464014482,-0.29090901302879535
1.332645432730851,0.9127816639991059,-1.5840233309744536,0.007334031729385389,0.3309343807236848
1.3352305839097662,0.9127816639991059,1.7036852595787948,0.007334031729385389,1.030508198695225
